#wls	flux	flux_err
7901.2100	3.6668e+04	1.7917e+03
7903.4980	3.6499e+04	1.7604e+03
7905.7860	3.6336e+04	1.7524e+03
7908.0740	3.6176e+04	1.7037e+03
7910.3630	3.5981e+04	1.7202e+03
7912.6510	3.5782e+04	1.7229e+03
7914.9390	3.5659e+04	1.6829e+03
7917.2270	3.5603e+04	1.6553e+03
7919.5160	3.5528e+04	1.7083e+03
7921.8040	3.5404e+04	1.7735e+03
7924.0920	3.5274e+04	1.5714e+03
7926.3800	3.5205e+04	1.2058e+03
7928.6690	3.5215e+04	1.0233e+03
7930.9570	3.5205e+04	1.0249e+03
7933.2450	3.5086e+04	1.1142e+03
7935.5330	3.4911e+04	1.2545e+03
7937.8210	3.4755e+04	1.2919e+03
7940.1100	3.4634e+04	1.3048e+03
7942.3980	3.4528e+04	1.2903e+03
7944.6860	3.4386e+04	1.3147e+03
7946.9740	3.4194e+04	1.2988e+03
7949.2630	3.4010e+04	1.3285e+03
7951.5510	3.3866e+04	1.4980e+03
7953.8390	3.3747e+04	1.5585e+03
7956.1270	3.3658e+04	1.5668e+03
7958.4160	3.3608e+04	1.6296e+03
7960.7040	3.3559e+04	1.6318e+03
7962.9920	3.3434e+04	1.6432e+03
7965.2800	3.3228e+04	1.8320e+03
7967.5680	3.3020e+04	1.8082e+03
7969.8570	3.2864e+04	1.6898e+03
7972.1450	3.2765e+04	1.7424e+03
7974.4330	3.2727e+04	1.8668e+03
7976.7210	3.2756e+04	2.0247e+03
7979.0100	3.2790e+04	2.1750e+03
7981.2980	3.2742e+04	2.2065e+03
7983.5860	3.2641e+04	2.1617e+03
7985.8740	3.2584e+04	2.1525e+03
7988.1630	3.2588e+04	2.1672e+03
7990.4510	3.2615e+04	2.1948e+03
7992.7390	3.2630e+04	2.2008e+03
7995.0270	3.2614e+04	2.1791e+03
7997.3150	3.2581e+04	2.1145e+03
7999.6040	3.2538e+04	1.9321e+03
8001.8920	3.2470e+04	1.8595e+03
8004.1800	3.2386e+04	2.1567e+03
8006.4680	3.2332e+04	2.4177e+03
8008.7570	3.2323e+04	2.4520e+03
8011.0450	3.2301e+04	2.4291e+03
8013.3330	3.2237e+04	2.2504e+03
8015.6210	3.2199e+04	2.1981e+03
8017.9100	3.2203e+04	2.2127e+03
8020.1980	3.2161e+04	2.1678e+03
8022.4860	3.2030e+04	2.1521e+03
8024.7740	3.1873e+04	2.0435e+03
8027.0620	3.1744e+04	1.9522e+03
8029.3510	3.1651e+04	1.9210e+03
8031.6390	3.1589e+04	1.9056e+03
8033.9270	3.1561e+04	1.8914e+03
8036.2150	3.1544e+04	1.8552e+03
8038.5040	3.1502e+04	1.7384e+03
8040.7920	3.1441e+04	1.6889e+03
8043.0800	3.1411e+04	1.8583e+03
8045.3680	3.1426e+04	2.0779e+03
8047.6570	3.1463e+04	2.1972e+03
8049.9450	3.1501e+04	2.2179e+03
8052.2330	3.1533e+04	2.0406e+03
8054.5210	3.1546e+04	1.7932e+03
8056.8100	3.1522e+04	1.7310e+03
8059.0980	3.1456e+04	1.7347e+03
8061.3860	3.1362e+04	1.7107e+03
8063.6740	3.1248e+04	1.6588e+03
8065.9620	3.1110e+04	1.6411e+03
8068.2510	3.0961e+04	1.6365e+03
8070.5390	3.0817e+04	1.6013e+03
8072.8270	3.0665e+04	1.6044e+03
8075.1150	3.0492e+04	1.5913e+03
8077.4040	3.0323e+04	1.6509e+03
8079.6920	3.0198e+04	1.6913e+03
8081.9800	3.0130e+04	1.7048e+03
8084.2680	3.0074e+04	1.7112e+03
8086.5570	2.9926e+04	1.7383e+03
8088.8450	2.9658e+04	1.7268e+03
8091.1330	2.9366e+04	1.6201e+03
8093.4210	2.9108e+04	1.4333e+03
8095.7090	2.8851e+04	1.2176e+03
8097.9980	2.8609e+04	1.2367e+03
8100.2860	2.8448e+04	1.4435e+03
8102.5740	2.8362e+04	1.5936e+03
8104.8620	2.8285e+04	1.6647e+03
8107.1510	2.8180e+04	1.6537e+03
8109.4390	2.8053e+04	1.6422e+03
8111.7270	2.7920e+04	1.6423e+03
8114.0150	2.7798e+04	1.6448e+03
8116.3040	2.7687e+04	1.6622e+03
8118.5920	2.7570e+04	1.6404e+03
8120.8800	2.7446e+04	1.6313e+03
8123.1680	2.7326e+04	1.5987e+03
8125.4560	2.7169e+04	1.5228e+03
8127.7450	2.6935e+04	1.5037e+03
8130.0330	2.6698e+04	1.5059e+03
8132.3210	2.6541e+04	1.5306e+03
8134.6090	2.6412e+04	1.5610e+03
8136.8980	2.6247e+04	1.5560e+03
8139.1860	2.6073e+04	1.5264e+03
8141.4740	2.5954e+04	1.4538e+03
8143.7620	2.5953e+04	1.4707e+03
8146.0510	2.6062e+04	1.5173e+03
8148.3390	2.6160e+04	1.4504e+03
8150.6270	2.6174e+04	1.3203e+03
8152.9150	2.6151e+04	1.2597e+03
8155.2030	2.6136e+04	1.2572e+03
8157.4920	2.6104e+04	1.2787e+03
8159.7800	2.6027e+04	1.4026e+03
8162.0680	2.5904e+04	1.4951e+03
8164.3560	2.5775e+04	1.4879e+03
8166.6450	2.5695e+04	1.4505e+03
8168.9330	2.5681e+04	1.4571e+03
8171.2210	2.5710e+04	1.6155e+03
8173.5090	2.5745e+04	1.8202e+03
8175.7980	2.5754e+04	1.8438e+03
8178.0860	2.5733e+04	1.8278e+03
8180.3740	2.5712e+04	1.8609e+03
8182.6620	2.5723e+04	1.9473e+03
8184.9500	2.5769e+04	2.0625e+03
8187.2390	2.5819e+04	2.1227e+03
8189.5270	2.5852e+04	2.1237e+03
8191.8150	2.5912e+04	2.0861e+03
8194.1030	2.6037e+04	2.0282e+03
8196.3920	2.6160e+04	1.9804e+03
8198.6800	2.6202e+04	1.9503e+03
8200.9680	2.6171e+04	1.9581e+03
8203.2560	2.6117e+04	2.0246e+03
8205.5450	2.6058e+04	2.0834e+03
8207.8330	2.5993e+04	2.0479e+03
8210.1210	2.5937e+04	2.0310e+03
8212.4090	2.5880e+04	2.1794e+03
8214.6970	2.5767e+04	2.4187e+03
8216.9860	2.5590e+04	2.5640e+03
8219.2740	2.5425e+04	2.5105e+03
8221.5620	2.5310e+04	2.4035e+03
8223.8500	2.5206e+04	2.4560e+03
8226.1390	2.5107e+04	2.5298e+03
8228.4270	2.5045e+04	2.5373e+03
8230.7150	2.4998e+04	2.5194e+03
8233.0030	2.4920e+04	2.5496e+03
8235.2920	2.4824e+04	2.6016e+03
8237.5800	2.4770e+04	2.5927e+03
8239.8680	2.4751e+04	2.6236e+03
8242.1560	2.4718e+04	2.6710e+03
8244.4440	2.4657e+04	2.6823e+03
8246.7330	2.4574e+04	2.6887e+03
8249.0210	2.4494e+04	2.6889e+03
8251.3090	2.4446e+04	2.6689e+03
8253.5970	2.4388e+04	2.6527e+03
8255.8860	2.4276e+04	2.6773e+03
8258.1740	2.4171e+04	2.7057e+03
8260.4620	2.4146e+04	2.6093e+03
8262.7500	2.4182e+04	2.3871e+03
8265.0390	2.4226e+04	2.1913e+03
8267.3270	2.4238e+04	2.1590e+03
8269.6150	2.4211e+04	2.1654e+03
8271.9030	2.4184e+04	2.1451e+03
8274.1910	2.4172e+04	2.1075e+03
8276.4800	2.4147e+04	2.0381e+03
8278.7680	2.4107e+04	1.9463e+03
8281.0560	2.4089e+04	1.7762e+03
8283.3440	2.4098e+04	1.5823e+03
8285.6330	2.4118e+04	1.5957e+03
8287.9210	2.4156e+04	1.6201e+03
8290.2090	2.4234e+04	1.5132e+03
8292.4970	2.4351e+04	1.3986e+03
8294.7860	2.4500e+04	1.3360e+03
8297.0740	2.4673e+04	1.3179e+03
8299.3620	2.4845e+04	1.3484e+03
8301.6500	2.4985e+04	1.4460e+03
8303.9380	2.5086e+04	1.3856e+03
8306.2270	2.5157e+04	1.2642e+03
8308.5150	2.5215e+04	1.2255e+03
8310.8030	2.5261e+04	1.2263e+03
8313.0910	2.5288e+04	1.2230e+03
8315.3800	2.5304e+04	1.2487e+03
8317.6680	2.5314e+04	1.2053e+03
8319.9560	2.5312e+04	1.1326e+03
8322.2440	2.5301e+04	1.1097e+03
8324.5330	2.5303e+04	1.1183e+03
8326.8210	2.5327e+04	1.1159e+03
8329.1090	2.5319e+04	1.1071e+03
8331.3970	2.5250e+04	1.1464e+03
8333.6860	2.5204e+04	1.1152e+03
8335.9740	2.5261e+04	1.1526e+03
8338.2620	2.5418e+04	1.5648e+03
8340.5500	2.5598e+04	1.9435e+03
8342.8380	2.5680e+04	2.0557e+03
8345.1270	2.5648e+04	2.0556e+03
8347.4150	2.5653e+04	2.0431e+03
8349.7030	2.5749e+04	1.9579e+03
8351.9910	2.5819e+04	2.0216e+03
8354.2800	2.5814e+04	2.2827e+03
8356.5680	2.5789e+04	2.4475e+03
8358.8560	2.5785e+04	2.4763e+03
8361.1440	2.5833e+04	2.4750e+03
8363.4330	2.5966e+04	2.4521e+03
8365.7210	2.6191e+04	2.4491e+03
8368.0090	2.6464e+04	2.4430e+03
8370.2970	2.6716e+04	2.4159e+03
8372.5850	2.6925e+04	2.4252e+03
8374.8740	2.7103e+04	2.4312e+03
8377.1620	2.7263e+04	2.4315e+03
8379.4500	2.7433e+04	2.4189e+03
8381.7380	2.7636e+04	2.4166e+03
8384.0270	2.7869e+04	2.3749e+03
8386.3150	2.8107e+04	2.1175e+03
8388.6030	2.8332e+04	1.6988e+03
8390.8910	2.8543e+04	1.4757e+03
8393.1800	2.8727e+04	1.5732e+03
8395.4680	2.8868e+04	1.7457e+03
8397.7560	2.8992e+04	1.8800e+03
8400.0440	2.9183e+04	1.9465e+03
8402.3320	2.9471e+04	1.7803e+03
8404.6210	2.9755e+04	1.5283e+03
8406.9090	2.9951e+04	1.4571e+03
8409.1970	3.0066e+04	1.4513e+03
8411.4850	3.0169e+04	1.3815e+03
8413.7740	3.0377e+04	1.3860e+03
8416.0620	3.0685e+04	1.4252e+03
8418.3500	3.0927e+04	1.4534e+03
8420.6380	3.1073e+04	1.8479e+03
8422.9270	3.1272e+04	1.9841e+03
8425.2150	3.1545e+04	1.9806e+03
8427.5030	3.1761e+04	1.9816e+03
8429.7910	3.1902e+04	2.1513e+03
8432.0790	3.2073e+04	2.3487e+03
8434.3680	3.2297e+04	2.4526e+03
8436.6560	3.2512e+04	2.5463e+03
8438.9440	3.2671e+04	2.5872e+03
8441.2320	3.2775e+04	2.5443e+03
8443.5210	3.2889e+04	2.5651e+03
8445.8090	3.3074e+04	2.6233e+03
8448.0970	3.3284e+04	2.6403e+03
8450.3850	3.3452e+04	2.6207e+03
8452.6740	3.3632e+04	2.6161e+03
8454.9620	3.3906e+04	2.6157e+03
8457.2500	3.4216e+04	2.6101e+03
8459.5380	3.4459e+04	2.6195e+03
8461.8260	3.4604e+04	2.6023e+03
8464.1150	3.4687e+04	2.5370e+03
8466.4030	3.4793e+04	2.5330e+03
8468.6910	3.4983e+04	2.3112e+03
8470.9790	3.5222e+04	2.2435e+03
8473.2680	3.5471e+04	2.3235e+03
8475.5560	3.5774e+04	2.3369e+03
8477.8440	3.6172e+04	2.2896e+03
8480.1320	3.6641e+04	2.1575e+03
8482.4210	3.7115e+04	2.0458e+03
8484.7090	3.7534e+04	2.1703e+03
8486.9970	3.7913e+04	2.4153e+03
8489.2850	3.8312e+04	2.4315e+03
8491.5730	3.8748e+04	2.4369e+03
8493.8620	3.9209e+04	2.3317e+03
8496.1500	3.9688e+04	2.2450e+03
8498.4380	4.0166e+04	2.1402e+03
8500.7260	4.0657e+04	2.1460e+03
8503.0150	4.1199e+04	2.1634e+03
8505.3030	4.1783e+04	2.1634e+03
8507.5910	4.2365e+04	2.1542e+03
8509.8790	4.2932e+04	2.2329e+03
8512.1680	4.3497e+04	2.4870e+03
8514.4560	4.4050e+04	2.6630e+03
8516.7440	4.4555e+04	2.6684e+03
8519.0320	4.4969e+04	2.6450e+03
8521.3200	4.5282e+04	2.5361e+03
8523.6090	4.5550e+04	2.5118e+03
8525.8970	4.5815e+04	2.4935e+03
8528.1850	4.6057e+04	2.4734e+03
8530.4730	4.6270e+04	2.4589e+03
8532.7620	4.6501e+04	2.2288e+03
8535.0500	4.6760e+04	1.7632e+03
8537.3380	4.6994e+04	1.6886e+03
8539.6260	4.7188e+04	1.7479e+03
8541.9150	4.7431e+04	1.9177e+03
8544.2030	4.7771e+04	1.9670e+03
8546.4910	4.8113e+04	2.0474e+03
8548.7790	4.8387e+04	2.1281e+03
8551.0670	4.8657e+04	2.2215e+03
8553.3560	4.8990e+04	2.2723e+03
8555.6440	4.9373e+04	2.2718e+03
8557.9320	4.9791e+04	2.2203e+03
8560.2200	5.0258e+04	1.9708e+03
8562.5090	5.0764e+04	1.8698e+03
8564.7970	5.1260e+04	1.9278e+03
8567.0850	5.1719e+04	1.9332e+03
8569.3730	5.2152e+04	1.9084e+03
8571.6620	5.2551e+04	1.8679e+03
8573.9500	5.2904e+04	1.9352e+03
8576.2380	5.3276e+04	1.9717e+03
8578.5260	5.3746e+04	1.8749e+03
8580.8140	5.4243e+04	1.7929e+03
8583.1030	5.4643e+04	1.9417e+03
8585.3910	5.4951e+04	2.2845e+03
8587.6790	5.5239e+04	2.6462e+03
8589.9670	5.5530e+04	3.0100e+03
8592.2560	5.5818e+04	3.4164e+03
8594.5440	5.6103e+04	3.6378e+03
8596.8320	5.6400e+04	3.6235e+03
8599.1200	5.6716e+04	3.5565e+03
8601.4090	5.7026e+04	3.5186e+03
8603.6970	5.7329e+04	3.5132e+03
8605.9850	5.7669e+04	3.5895e+03
8608.2730	5.8117e+04	3.7008e+03
8610.5620	5.8656e+04	3.5925e+03
8612.8500	5.9150e+04	3.4872e+03
8615.1380	5.9557e+04	3.4937e+03
8617.4260	6.0030e+04	3.5425e+03
8619.7140	6.0652e+04	3.5716e+03
8622.0030	6.1332e+04	3.5237e+03
8624.2910	6.1986e+04	3.4785e+03
8626.5790	6.2611e+04	3.5858e+03
8628.8670	6.3216e+04	3.7848e+03
8631.1560	6.3788e+04	3.9131e+03
8633.4440	6.4318e+04	3.9121e+03
8635.7320	6.4814e+04	3.7857e+03
8638.0200	6.5299e+04	3.4745e+03
8640.3090	6.5806e+04	2.9138e+03
8642.5970	6.6272e+04	2.4381e+03
8644.8850	6.6590e+04	2.4071e+03
8647.1730	6.6808e+04	2.4554e+03
8649.4610	6.7046e+04	2.3214e+03
8651.7500	6.7294e+04	2.3613e+03
8654.0380	6.7484e+04	2.9076e+03
8656.3260	6.7620e+04	3.6088e+03
8658.6140	6.7737e+04	4.0621e+03
8660.9030	6.7854e+04	4.2812e+03
8663.1910	6.7982e+04	4.3756e+03
8665.4790	6.8123e+04	4.3838e+03
8667.7670	6.8271e+04	4.3189e+03
8670.0560	6.8427e+04	4.2251e+03
8672.3440	6.8593e+04	4.2172e+03
8674.6320	6.8759e+04	4.1825e+03
8676.9200	6.8929e+04	3.9918e+03
8679.2080	6.9108e+04	3.8086e+03
8681.4970	6.9285e+04	3.8692e+03
8683.7850	6.9469e+04	4.0918e+03
8686.0730	6.9699e+04	4.3663e+03
8688.3610	6.9981e+04	4.7615e+03
8690.6500	7.0288e+04	5.1968e+03
8692.9380	7.0597e+04	5.4711e+03
8695.2260	7.0937e+04	5.5504e+03
8697.5140	7.1349e+04	5.5431e+03
8699.8030	7.1771e+04	5.5201e+03
8702.0910	7.2083e+04	5.3001e+03
8704.3790	7.2310e+04	4.7953e+03
8706.6670	7.2554e+04	4.2869e+03
8708.9550	7.2804e+04	3.9450e+03
8711.2440	7.2980e+04	3.8944e+03
8713.5320	7.3009e+04	4.2144e+03
8715.8200	7.2866e+04	4.7565e+03
8718.1080	7.2660e+04	5.2393e+03
8720.3970	7.2527e+04	5.4355e+03
8722.6850	7.2435e+04	5.4867e+03
8724.9730	7.2286e+04	5.5449e+03
8727.2610	7.2067e+04	5.5963e+03
8729.5500	7.1805e+04	5.5309e+03
8731.8380	7.1477e+04	5.3585e+03
8734.1260	7.1052e+04	5.1306e+03
8736.4140	7.0552e+04	4.7359e+03
8738.7020	7.0045e+04	4.1289e+03
8740.9910	6.9611e+04	3.5311e+03
8743.2790	6.9264e+04	3.2097e+03
8745.5670	6.8923e+04	3.2327e+03
8747.8550	6.8545e+04	3.4232e+03
8750.1440	6.8166e+04	3.7343e+03
8752.4320	6.7823e+04	4.0879e+03
8754.7200	6.7521e+04	4.2841e+03
8757.0080	6.7237e+04	4.3862e+03
8759.2970	6.6939e+04	4.5145e+03
8761.5850	6.6635e+04	4.5592e+03
8763.8730	6.6352e+04	4.2133e+03
8766.1610	6.6079e+04	3.6995e+03
8768.4490	6.5788e+04	3.4217e+03
8770.7380	6.5496e+04	3.2900e+03
8773.0260	6.5238e+04	3.1650e+03
8775.3140	6.4950e+04	3.0410e+03
8777.6020	6.4532e+04	2.8348e+03
8779.8910	6.4030e+04	2.6042e+03
8782.1790	6.3558e+04	2.4467e+03
8784.4670	6.3105e+04	2.7306e+03
8786.7550	6.2617e+04	3.1596e+03
8789.0440	6.2102e+04	3.3579e+03
8791.3320	6.1576e+04	3.3706e+03
8793.6200	6.1040e+04	3.3692e+03
8795.9080	6.0503e+04	3.3964e+03
8798.1960	5.9952e+04	3.5546e+03
8800.4850	5.9396e+04	3.8038e+03
8802.7730	5.8939e+04	4.0205e+03
8805.0610	5.8624e+04	4.0588e+03
8807.3490	5.8331e+04	3.8921e+03
8809.6380	5.7997e+04	3.5304e+03
8811.9260	5.7699e+04	3.4344e+03
8814.2140	5.7472e+04	3.6607e+03
8816.5020	5.7262e+04	3.7482e+03
8818.7910	5.7005e+04	3.7020e+03
8821.0790	5.6660e+04	3.6999e+03
8823.3670	5.6273e+04	3.7061e+03
8825.6550	5.5975e+04	3.7038e+03
8827.9430	5.5791e+04	3.6705e+03
8830.2320	5.5640e+04	3.7038e+03
8832.5200	5.5468e+04	3.6335e+03
8834.8080	5.5257e+04	3.5282e+03
8837.0960	5.4986e+04	3.5490e+03
8839.3850	5.4650e+04	3.5767e+03
8841.6730	5.4290e+04	3.5590e+03
8843.9610	5.3961e+04	3.5529e+03
8846.2490	5.3653e+04	3.3765e+03
8848.5380	5.3308e+04	2.8603e+03
8850.8260	5.2904e+04	2.1821e+03
8853.1140	5.2446e+04	1.7747e+03
8855.4020	5.1915e+04	1.6621e+03
8857.6900	5.1311e+04	1.7326e+03
8859.9790	5.0689e+04	1.8013e+03
8862.2670	5.0091e+04	1.5602e+03
8864.5550	4.9487e+04	1.4591e+03
8866.8430	4.8844e+04	1.5888e+03
8869.1320	4.8169e+04	1.6160e+03
8871.4200	4.7487e+04	1.6370e+03
8873.7080	4.6835e+04	1.7712e+03
8875.9960	4.6223e+04	1.8412e+03
8878.2850	4.5603e+04	1.8523e+03
8880.5730	4.4959e+04	2.1814e+03
8882.8610	4.4362e+04	2.4119e+03
8885.1490	4.3843e+04	2.3409e+03
8887.4370	4.3347e+04	2.3082e+03
8889.7260	4.2834e+04	2.3461e+03
8892.0140	4.2327e+04	2.3497e+03
8894.3020	4.1824e+04	2.3696e+03
8896.5900	4.1280e+04	2.6034e+03
8898.8790	4.0734e+04	2.9856e+03
8901.1670	4.0298e+04	3.1495e+03
8903.4550	3.9956e+04	3.1838e+03
8905.7430	3.9582e+04	3.2503e+03
8908.0320	3.9110e+04	3.2968e+03
8910.3200	3.8567e+04	3.3240e+03
8912.6080	3.8075e+04	3.3115e+03
8914.8960	3.7732e+04	3.2414e+03
8917.1850	3.7409e+04	3.2072e+03
8919.4730	3.6935e+04	3.2181e+03
8921.7610	3.6347e+04	3.1859e+03
8924.0490	3.5748e+04	3.1767e+03
8926.3370	3.5174e+04	3.2241e+03
8928.6260	3.4635e+04	3.0691e+03
8930.9140	3.4113e+04	2.8275e+03
8933.2020	3.3598e+04	2.7087e+03
8935.4900	3.3130e+04	2.6162e+03
8937.7790	3.2738e+04	2.5479e+03
8940.0670	3.2393e+04	2.5701e+03
8942.3550	3.2046e+04	2.6162e+03
8944.6430	3.1680e+04	2.5101e+03
8946.9320	3.1295e+04	2.1602e+03
8949.2200	3.0883e+04	1.9062e+03
8951.5080	3.0461e+04	1.8171e+03
8953.7960	3.0056e+04	1.6970e+03
8956.0840	2.9679e+04	1.4807e+03
8958.3730	2.9335e+04	1.3024e+03
8960.6610	2.9030e+04	1.2241e+03
8962.9490	2.8747e+04	1.1776e+03
8965.2370	2.8476e+04	1.1613e+03
8967.5260	2.8230e+04	1.1724e+03
8969.8140	2.7986e+04	1.2157e+03
8972.1020	2.7703e+04	1.2958e+03
8974.3900	2.7355e+04	1.3354e+03
8976.6790	2.6973e+04	1.2665e+03
8978.9670	2.6671e+04	1.2143e+03
8981.2550	2.6518e+04	1.2375e+03
8983.5430	2.6401e+04	1.2398e+03
8985.8310	2.6219e+04	1.1616e+03
8988.1200	2.6016e+04	9.9001e+02
8990.4080	2.5859e+04	1.2430e+03
8992.6960	2.5770e+04	1.4462e+03
8994.9840	2.5763e+04	1.5092e+03
8997.2730	2.5831e+04	1.7870e+03
8999.5610	2.5925e+04	1.8260e+03
9001.8490	2.5946e+04	1.8446e+03
9004.1370	2.5840e+04	1.9113e+03
9006.4260	2.5680e+04	1.9372e+03
9008.7140	2.5533e+04	1.9371e+03
9011.0020	2.5378e+04	1.9918e+03
9013.2900	2.5213e+04	2.0388e+03
9015.5780	2.5091e+04	2.0352e+03
9017.8670	2.5018e+04	2.1234e+03
9020.1550	2.4949e+04	2.2539e+03
9022.4430	2.4865e+04	2.2917e+03
9024.7310	2.4753e+04	2.2723e+03
9027.0200	2.4634e+04	2.2745e+03
9029.3080	2.4564e+04	2.2680e+03
9031.5960	2.4545e+04	2.2763e+03
9033.8840	2.4525e+04	2.2572e+03
9036.1730	2.4493e+04	2.2569e+03
9038.4610	2.4462e+04	2.1359e+03
9040.7490	2.4436e+04	2.0962e+03
9043.0370	2.4412e+04	2.2094e+03
9045.3250	2.4390e+04	2.0751e+03
9047.6140	2.4371e+04	2.0103e+03
9049.9020	2.4355e+04	2.0789e+03
9052.1900	2.4335e+04	2.8082e+03
